2188	3058+783	0	25932	1	817008at2759_647933_1:00046b|JAACPG010001279_1|+|56|4.248e-09|1|3058|3840|3058[3058]:3840[3840]:783[783]
2207	847-645	0	282502	-1	911863at2759_74557_1:001976|JAACPG010001476_1|-|55|8.496e-09|1|203|847|847[847]:203[203]:645[645]
2231	3774-237	0	42855	-1	142542at2759_412133_1:009f4e|JAACPG010000555_1|-|50|2.719e-07|1|3538|3774|3774[3774]:3538[3538]:237[237]
2247	2636-945	0	78151	-1	1348942at2759_1519565_1:000d41|JAACPG010003275_1|-|67|2.074e-12|1|1692|2636|2636[2636]:1692[1692]:945[945]
2251	5103-1635	0	84495	-1	664730at2759_885580_0:002dc2|JAACPG010000327_1|-|195|6.096e-51|1|3469|5103|5103[5103]:3469[3469]:1635[1635]
2251	9482-615	0	149744	-1	1251252at2759_7224_0:002c92|JAACPG010000327_1|-|73|3.241e-14|1|8868|9482|9482[9482]:8868[8868]:615[615]
2255	3673+909	0	200297	1	1128607at2759_1291522_0:0001d5|JAACPG010002129_1|+|442|2.695e-125|1|3673|4581|3673[3673]:4581[4581]:909[909]
2259	2264-1038	0	188014	-1	655400at2759_763407_1:002531|JAACPG010002525_1|-|53|3.399e-08|1|1227|2264|2264[2264]:1227[1227]:1038[1038]
2261	1523+1943	0	292845	1	293315at2759_905079_1:00488f|JAACPG010002589_1|+|238|6.93e-64|2|1523|3465|1523[1523]:2896[2896]:1374[1374]|3001[3001]:3465[3465]:465[465]
2268	3645+222	0	128627	1	1355894at2759_46433_1:00667f|JAACPG010002439_1|+|42|6.96e-05|1|3645|3866|3645[3645]:3866[3866]:222[222]
2269	3558+738	0	62958	1	1157302at2759_556484_1:00035f|JAACPG010002471_1|+|435|3.45e-123|1|3558|4295|3558[3558]:4295[4295]:738[738]
2270	5696-1965	0	197015	-1	418107at2759_72036_0:00107c|JAACPG010002503_1|-|79|5.064e-16|1|3732|5696|5696[5696]:3732[3732]:1965[1965]
2278	3179+1053	0	25773	1	901894at2759_6238_0:000f9f|JAACPG010003244_1|+|66|4.149e-12|1|3179|4231|3179[3179]:4231[4231]:1053[1053]
2281	131+201	0	112354	1	1049599at2759_767744_1:000038|JAACPG010000437_1|+|40|0.0002784|1|131|331|131[131]:331[331]:201[201]
2283	5205-2069	0	290177	-1	761109at2759_556484_1:001c21|JAACPG010001502_1|-|687|4.767e-199|2|3137|5205|5205[5205]:4720[4720]:486[486]|4597[4597]:3137[3137]:1461[1461]
2300	2282-1951	0	131388	-1	83779at2759_78828_0:004a77|JAACPG010000917_1|-|571|3.961e-164|2|332|2282|2282[2282]:720[720]:1563[1563]|625[622]:332[332]:294[291]
2301	650+630	0	72907	1	1312453at2759_5949_1:0015a8|JAACPG010000949_1|+|86|3.956e-18|1|650|1279|650[650]:1279[1279]:630[630]
2304	2+1000	0	220067	1	759498at2759_145388_0:0002d3|JAACPG010001045_1|+|302|3.757e-83|2|2|1001|2[2]:523[523]:522[522]|612[612]:1001[1001]:390[390]
2306	982+570	0	52217	1	674169at2759_407821_0:003211|JAACPG010001383_1|+|138|8.785e-34|1|982|1551|982[982]:1551[1551]:570[570]
2315	512+702	0	42253	1	39650at2759_36646_1:000574|JAACPG010001930_1|+|139|4.392e-34|1|512|1213|512[512]:1213[1213]:702[702]
2316	4660-927	0	246866	-1	931188at2759_1109443_1:002381|JAACPG010001961_1|-|68|1.037e-12|1|3734|4660|4660[4660]:3734[3734]:927[927]
2350	10688-1020	0	9433	-1	1049599at2759_994086_1:0022f0|JAACPG010000755_1|-|81|1.266e-16|1|9669|10688|10688[10688]:9669[9669]:1020[1020]
2352	13+900	0	201237	1	1259741at2759_1519565_1:004b8c|JAACPG010000296_1|+|200|1.905e-52|1|13|912|13[13]:912[912]:900[900]
2353	4396-3123	0	173429	-1	777920at2759_210143_0:005c1a|JAACPG010000328_1|-|567|6.337e-163|1|1274|4396|4396[4396]:1274[1274]:3123[3123]
2354	7461+498	0	72907	1	1312453at2759_5949_1:0015a8|JAACPG010000360_1|+|76|4.051e-15|1|7461|7958|7461[7461]:7958[7958]:498[498]
2357	3707+1317	0	183201	1	1504863at2759_254877_1:002363|JAACPG010002130_1|+|128|8.996e-31|1|3707|5023|3707[3707]:5023[5023]:1317[1317]
2360	6624+693	0	209961	1	604979at2759_1314771_1:000b21|JAACPG010002365_1|+|60|2.655e-10|1|6624|7316|6624[6624]:7316[7316]:693[693]
2363	7739+222	0	63701	1	1421503at2759_6334_0:0017d9|JAACPG010002590_1|+|55|8.496e-09|1|7739|7960|7739[7739]:7960[7960]:222[222]
2366	6000+1842	0	6921	1	898782at2759_635003_1:003bb2|JAACPG010000056_1|+|494|5.985e-141|2|6000|7841|6000[6000]:7019[7019]:1020[1020]|7155[7155]:7841[7841]:687[687]
2385	701+1743	0	182301	1	330169at2759_1519565_1:00403c|JAACPG010001503_1|+|455|3.29e-129|1|701|2443|701[701]:2443[2443]:1743[1743]
2448	14928-2808	0	83601	-1	1223488at2759_7394_0:001d9f|JAACPG010002958_1|-|761|2.524e-221|3|12121|14928|14928[14928]:13594[13594]:1335[1335]|13456[13453]:12602[12602]:855[852]|12477[12459]:12121[12121]:357[339]
2448	9168-1050	0	226277	-1	290630at2759_8208_0:004fb2|JAACPG010002958_1|-|196|3.048e-51|1|8119|9168|9168[9168]:8119[8119]:1050[1050]
2455	6804-896	0	294036	-1	83779at2759_1077348_1:001834|JAACPG010000329_1|-|248|6.768e-67|2|5909|6804|6804[6804]:6316[6316]:489[489]|6148[6148]:5909[5909]:240[240]
2458	1977+849	0	161518	1	1434266at2759_1081102_1:002272|JAACPG010002099_1|+|68|1.037e-12|1|1977|2825|1977[1977]:2825[2825]:849[849]
2464	1496-243	0	131901	-1	142542at2759_905079_1:00102b|JAACPG010002559_1|-|64|1.659e-11|1|1254|1496|1496[1496]:1254[1254]:243[243]
2464	3018+651	0	273216	1	1312453at2759_763407_1:001f7f|JAACPG010002559_1|+|276|2.521e-75|1|3018|3668|3018[3018]:3668[3668]:651[651]
2469	2818-144	0	23394	-1	1558822at2759_3711_0:008bd0|JAACPG010000089_1|-|40|0.0002784|1|2675|2818|2818[2818]:2675[2675]:144[144]
2474	5168+207	0	33620	1	1079827at2759_43151_0:00269f|JAACPG010002505_1|+|136|3.514e-33|1|5168|5374|5168[5168]:5374[5374]:207[207]
2475	4761+963	0	25770	1	1284731at2759_62324_0:002ea1|JAACPG010000628_1|+|93|3.091e-20|1|4761|5723|4761[4761]:5723[5723]:963[963]
2504	208+249	0	222312	1	179362at2759_378494_0:0001ec|JAACPG010000919_1|+|48|1.088e-06|1|208|456|208[208]:456[456]:249[249]
2530	3964+552	0	76207	1	996662at2759_1069680_1:000a18|JAACPG010001737_1|+|54|1.699e-08|1|3964|4515|3964[3964]:4515[4515]:552[552]
2553	3098+1536	0	229627	1	708105at2759_1519565_1:000a61|JAACPG010003036_1|+|316|2.293e-87|1|3098|4633|3098[3098]:4633[4633]:1536[1536]
2561	808+663	0	194888	1	1112002at2759_46433_1:001ae5|JAACPG010002132_1|+|122|5.757e-29|1|808|1470|808[808]:1470[1470]:663[663]
2561	3356-1563	0	273094	-1	976469at2759_74873_0:001d7b|JAACPG010002132_1|-|78|1.013e-15|1|1794|3356|3356[3356]:1794[1794]:1563[1563]
2565	7861+480	0	180743	1	97116at2759_114742_1:0020c4|JAACPG010002528_1|+|76|4.051e-15|1|7861|8340|7861[7861]:8340[8340]:480[480]
2569	7224-4901	0	89855	-1	1324510at2759_3847_0:007f7b|JAACPG010000026_1|-|1620|0|4|2324|7224|7224[7224]:7045[7045]:180[180]|6901[6895]:5237[5237]:1665[1659]|5154[5154]:3820[3820]:1335[1335]|3712[3712]:2324[2324]:1389[1389]
2574	3502+1880	0	59226	1	345441at2759_1519565_1:004d55|JAACPG010002442_1|+|537|6.804e-154|2|3502|5381|3502[3502]:5055[5055]:1554[1554]|5145[5145]:5381[5381]:237[237]
2576	3918+441	0	72907	1	1312453at2759_5949_1:0015a8|JAACPG010002506_1|+|56|4.248e-09|1|3918|4358|3918[3918]:4358[4358]:441[441]
2600	57+3149	0	204976	1	176625at2759_556484_1:002796|JAACPG010002726_1|+|830|4.275e-242|2|57|3205|57[57]:2348[2348]:2292[2292]|2435[2438]:3205[3205]:771[768]
2607	5350-1707	0	248559	-1	299766at2759_1519565_1:0000e9|JAACPG010000952_1|-|168|8.182e-43|1|3644|5350|5350[5350]:3644[3644]:1707[1707]
2610	3094+1561	0	171123	1	1287401at2759_1105325_1:00162f|JAACPG010001048_1|+|247|1.354e-66|2|3094|4654|3094[3094]:3723[3723]:630[630]|3839[3842]:4654[4654]:816[813]
2620	28+1505	0	280709	1	1051021at2759_556484_1:00142b|JAACPG010001901_1|+|483|1.226e-137|2|28|1532|28[28]:237[237]:210[210]|450[456]:1532[1532]:1083[1077]
2634	4423-585	0	162421	-1	261419at2759_1287681_1:00000a|JAACPG010001802_1|-|160|2.095e-40|1|3839|4423|4423[4423]:3839[3839]:585[585]
2637	821-753	0	72907	-1	1312453at2759_5949_1:0015a8|JAACPG010000495_1|-|60|2.655e-10|1|69|821|821[821]:69[69]:753[753]
2652	391+1833	0	219219	1	271586at2759_1287680_1:0013e3|JAACPG010002959_1|+|85|7.913e-18|1|391|2223|391[391]:2223[2223]:1833[1833]
2656	9583+1404	0	221289	1	418107at2759_2880_1:00234c|JAACPG010000758_1|+|433|1.38e-122|1|9583|10986|9583[9583]:10986[10986]:1404[1404]
2662	8325+894	0	239488	1	1249159at2759_1835702_1:0028a2|JAACPG010002101_1|+|49|5.438e-07|1|8325|9218|8325[8325]:9218[9218]:894[894]
2665	11217+1770	0	31019	1	396755at2759_1676925_0:004b40|JAACPG010002336_1|+|168|8.182e-43|1|11217|12986|11217[11217]:12986[12986]:1770[1770]
2665	9902-645	0	281314	-1	801857at2759_61395_1:000aab|JAACPG010002336_1|-|88|9.891e-19|1|9258|9902|9902[9902]:9258[9258]:645[645]
2682	2327-270	0	86061	-1	142542at2759_1144522_1:004441|JAACPG010000726_1|-|72|6.482e-14|1|2058|2327|2327[2327]:2058[2058]:270[270]
2683	4596+777	0	116029	1	1266231at2759_1519565_1:00314d|JAACPG010003152_1|+|366|2.037e-102|1|4596|5372|4596[4596]:5372[5372]:777[777]
2697	2768+447	0	19269	1	1128607at2759_104452_0:0004a5|JAACPG010001252_1|+|44|1.74e-05|1|2768|3214|2768[2768]:3214[3214]:447[447]
2697	3348+570	0	88880	1	1128607at2759_296543_1:001508|JAACPG010001252_1|+|267|1.291e-72|1|3348|3917|3348[3348]:3917[3917]:570[570]
2706	1681-546	0	250988	-1	779909at2759_402676_1:00104d|JAACPG010000857_1|-|59|5.31e-10|1|1136|1681|1681[1681]:1136[1136]:546[546]
2718	2498+243	0	204703	1	975557at2759_51314_1:000a08|JAACPG010002166_1|+|68|1.037e-12|1|2498|2740|2498[2498]:2740[2740]:243[243]
2719	3061-546	0	169151	-1	1228942at2759_7668_0:00696c|JAACPG010002197_1|-|59|5.31e-10|1|2516|3061|3061[3061]:2516[2516]:546[546]
2726	3281-693	0	85147	-1	866359at2759_990650_1:0020ab|JAACPG010002029_1|-|79|5.064e-16|1|2589|3281|3281[3281]:2589[2589]:693[693]
2727	2579-738	0	23658	-1	426305at2759_392613_1:001073|JAACPG010002818_1|-|263|2.065e-71|1|1842|2579|2579[2579]:1842[1842]:738[738]
2739	554+1656	0	78150	1	924753at2759_1519565_1:00089d|JAACPG010000496_1|+|569|1.584e-163|1|554|2209|554[554]:2209[2209]:1656[1656]
2762	1678-1320	0	228309	-1	625387at2759_120017_1:0011c0|JAACPG010000364_1|-|218|7.267e-58|1|359|1678|1678[1678]:359[359]:1320[1320]
2763	9592-3480	0	144436	-1	245208at2759_1519565_1:004f6d|JAACPG010002070_1|-|1873|0|1|6113|9592|9592[9592]:6113[6113]:3480[3480]
2771	2243-462	0	52217	-1	674169at2759_407821_0:003211|JAACPG010002594_1|-|115|7.369e-27|1|1782|2243|2243[2243]:1782[1782]:462[462]
2774	746+1452	0	298829	1	722805at2759_4432_0:003267|JAACPG010000060_1|+|49|5.438e-07|1|746|2197|746[746]:2197[2197]:1452[1452]
2780	980+570	0	60716	1	1228942at2759_312017_1:000157|JAACPG010002508_1|+|67|2.074e-12|1|980|1549|980[980]:1549[1549]:570[570]
2788	2745+333	0	14478	1	1025450at2759_4155_0:000f6e|JAACPG010003249_1|+|60|2.655e-10|1|2745|3077|2745[2745]:3077[3077]:333[333]
2788	1963+633	0	282854	1	1025450at2759_78828_0:001c1f|JAACPG010003249_1|+|97|1.932e-21|1|1963|2595|1963[1963]:2595[2595]:633[633]
2791	5200-300	0	114862	-1	1488235at2759_1231657_1:00122f|JAACPG010000442_1|-|41|0.0001392|1|4901|5200|5200[5200]:4901[4901]:300[300]
2811	4015-1689	0	186035	-1	1440961at2759_556484_1:000070|JAACPG010000954_1|-|321|7.166e-89|1|2327|4015|4015[4015]:2327[2327]:1689[1689]
2841	3120+390	0	25089	1	1620056at2759_556484_1:000fbf|JAACPG010000497_1|+|174|1.278e-44|1|3120|3509|3120[3120]:3509[3509]:390[390]
2850	1597-939	0	300410	-1	1057950at2759_635003_1:003b7d|JAACPG010000175_1|-|343|1.708e-95|1|659|1597|1597[1597]:659[659]:939[939]
2851	371+1284	0	80973	1	673132at2759_431895_0:002225|JAACPG010000207_1|+|268|6.454e-73|2|371|1654|371[371]:673[673]:303[303]|767[770]:1654[1654]:888[885]
2856	3111+321	0	40277	1	918816at2759_1519565_1:0001ba|JAACPG010002960_1|+|103|3.019e-23|1|3111|3431|3111[3111]:3431[3431]:321[321]
2856	7884+558	0	79384	1	866359at2759_294128_0:0045ca|JAACPG010002960_1|+|42|6.96e-05|1|7884|8441|7884[7884]:8441[8441]:558[558]
2856	1806+1638	0	299642	1	918816at2759_556484_1:000f4c|JAACPG010002960_1|+|490|9.576e-140|1|1806|3443|1806[1806]:3443[3443]:1638[1638]
2862	8269-540	0	69760	-1	392369at2759_28588_0:003004|JAACPG010000301_1|-|49|5.438e-07|1|7730|8269|8269[8269]:7730[7730]:540[540]
2864	9537-975	0	155023	-1	687505at2759_2880_1:003435|JAACPG010000365_1|-|153|2.681e-38|1|8563|9537|9537[9537]:8563[8563]:975[975]
2866	947-378	0	105320	-1	1312453at2759_121845_0:00026c|JAACPG010002103_1|-|41|0.0001392|1|570|947|947[947]:570[570]:378[378]
2870	1306-1219	0	6918	-1	1304061at2759_635003_1:00200a|JAACPG010002370_1|-|333|1.749e-92|3|88|1306|1306[1306]:1166[1166]:141[141]|742[742]:575[575]:168[168]|441[429]:88[88]:354[342]
2871	7537-1740	0	11882	-1	1019762at2759_1519565_1:0038d1|JAACPG010002531_1|-|443|1.348e-125|1|5798|7537|7537[7537]:5798[5798]:1740[1740]
2874	5161-2594	0	272005	-1	1309031at2759_635003_1:001b78|JAACPG010002627_1|-|457|8.226e-130|2|2568|5161|5161[5161]:3581[3581]:1581[1581]|3431[3431]:2568[2568]:864[864]
2892	981+771	0	231833	1	1025450at2759_3827_0:001e6a|JAACPG010000411_1|+|107|1.887e-24|1|981|1751|981[981]:1751[1751]:771[771]
2897	2643+1311	0	149286	1	918816at2759_67767_0:002497|JAACPG010001571_1|+|93|3.091e-20|1|2643|3953|2643[2643]:3953[3953]:1311[1311]
2901	2920-1101	0	183555	-1	1085752at2759_296543_1:001e13|JAACPG010001254_1|-|132|5.622e-32|1|1820|2920|2920[2920]:1820[1820]:1101[1101]
2921	1707+1575	0	157187	1	878143at2759_48709_0:003db1|JAACPG010001483_1|+|293|1.924e-80|1|1707|3281|1707[1707]:3281[3281]:1575[1575]
2932	971-840	0	5606	-1	761109at2759_4790_1:001197|JAACPG010002852_1|-|139|4.392e-34|1|132|971|971[971]:132[132]:840[840]
2932	3564+927	0	42253	1	39650at2759_36646_1:000574|JAACPG010002852_1|+|173|2.557e-44|1|3564|4490|3564[3564]:4490[4490]:927[927]
2940	758+1908	0	2415	1	549762at2759_1519565_1:003cf6|JAACPG010001805_1|+|654|4.095e-189|1|758|2665|758[758]:2665[2665]:1908[1908]
2946	15871-803	0	3975	-1	801857at2759_3218_0:00388d|JAACPG010000270_1|-|114|1.474e-26|2|15069|15871|15871[15871]:15383[15383]:489[489]|15284[15269]:15069[15069]:216[201]
2946	15871-489	0	292738	-1	801857at2759_88036_0:007850|JAACPG010000270_1|-|72|6.482e-14|1|15383|15871|15871[15871]:15383[15383]:489[489]
2953	3329-567	0	48820	-1	1312453at2759_1291522_0:000971|JAACPG010000208_1|-|39|0.0005568|1|2763|3329|3329[3329]:2763[2763]:567[567]
2957	2612-1380	0	267496	-1	768809at2759_1519565_1:001014|JAACPG010003123_1|-|545|2.658e-156|1|1233|2612|2612[2612]:1233[1233]:1380[1380]
2963	6831+450	0	145441	1	774318at2759_280463_1:000717|JAACPG010000791_1|+|96|3.864e-21|1|6831|7280|6831[6831]:7280[7280]:450[450]
2981	1431+2558	0	16362	1	330169at2759_6334_0:001e0e|JAACPG010002414_1|+|430|1.104e-121|2|1431|3988|1431[1431]:2930[2930]:1500[1500]|3074[3074]:3988[3988]:915[915]
2983	467+192	0	253075	1	142542at2759_635003_1:0037e3|JAACPG010002478_1|+|44|1.74e-05|1|467|658|467[467]:658[658]:192[192]
2984	2605-789	0	233437	-1	655400at2759_56406_1:0001e7|JAACPG010002510_1|-|44|1.74e-05|1|1817|2605|2605[2605]:1817[1817]:789[789]
2989	1242-474	0	45997	-1	261328at2759_763407_1:000aee|JAACPG010003155_1|-|92|6.182e-20|1|769|1242|1242[1242]:769[769]:474[474]
2990	6220-2010	0	148936	-1	1428854at2759_635003_1:002312|JAACPG010003187_1|-|593|9.443e-171|1|4211|6220|6220[6220]:4211[4211]:2010[2010]
2991	5938+270	0	253075	1	142542at2759_635003_1:0037e3|JAACPG010003219_1|+|61|1.328e-10|1|5938|6207|5938[5938]:6207[6207]:270[270]
3002	3167+951	0	81195	1	671536at2759_45607_1:00057f|JAACPG010001223_1|+|168|8.182e-43|1|3167|4117|3167[3167]:4117[4117]:951[951]
3004	764-342	0	101711	-1	1421503at2759_6526_0:002a23|JAACPG010001287_1|-|58|1.062e-09|1|423|764|764[764]:423[423]:342[342]
3006	4891+812	0	15622	1	1182451at2759_556484_1:001514|JAACPG010002666_1|+|320|1.433e-88|2|4891|5702|4891[4891]:5154[5154]:264[264]|5319[5319]:5702[5702]:384[384]
3008	1762+828	0	16386	1	1018517at2759_635003_1:002012|JAACPG010002730_1|+|364|8.146e-102|1|1762|2589|1762[1762]:2589[2589]:828[828]
3011	3996-312	0	42855	-1	142542at2759_412133_1:009f4e|JAACPG010000828_1|-|57|2.124e-09|1|3685|3996|3996[3996]:3685[3685]:312[312]
3012	4029-3476	0	44575	-1	392369at2759_599839_1:000fb0|JAACPG010000860_1|-|358|5.214e-100|2|554|4029|4029[4029]:2968[2968]:1062[1062]|2542[2542]:554[554]:1989[1989]
3020	1725+2478	0	44025	1	426305at2759_556484_1:000fd4|JAACPG010001390_1|+|936|5.27e-274|1|1725|4202|1725[1725]:4202[4202]:2478[2478]
3023	4569-591	0	190578	-1	779909at2759_1230383_1:000757|JAACPG010001484_1|-|52|6.797e-08|1|3979|4569|4569[4569]:3979[3979]:591[591]
3023	5041-360	0	260167	-1	621827at2759_37682_0:008875|JAACPG010001484_1|-|119|4.606e-28|1|4682|5041|5041[5041]:4682[4682]:360[360]
3027	4618-999	0	19822	-1	1379600at2759_1155016_0:002f4a|JAACPG010002264_1|-|46|4.35e-06|1|3620|4618|4618[4618]:3620[3620]:999[999]
3037	2774+1203	0	61118	1	1223488at2759_36022_1:000972|JAACPG010001649_1|+|53|3.399e-08|1|2774|3976|2774[2774]:3976[3976]:1203[1203]
3039	4540-2309	0	139469	-1	296129at2759_635003_1:0022e5|JAACPG010001710_1|-|1051|1.269e-308|2|2232|4540|4540[4540]:4451[4451]:90[90]|4367[4355]:2232[2232]:2136[2124]
3043	2938+822	0	137307	1	1014314at2759_3981_0:006e31|JAACPG010001838_1|+|228|7.096e-61|1|2938|3759|2938[2938]:3759[3759]:822[822]
3049	644+417	0	52217	1	674169at2759_407821_0:003211|JAACPG010001079_1|+|169|4.091e-43|1|644|1060|644[644]:1060[1060]:417[417]
3062	6535+694	0	72907	1	1312453at2759_5949_1:0015a8|JAACPG010003016_1|+|135|7.028e-33|2|6535|7228|6535[6535]:6846[6846]:312[312]|6986[6986]:7228[7228]:243[243]
3062	3024-441	0	72907	-1	1312453at2759_5949_1:0015a8|JAACPG010003016_1|-|55|8.496e-09|1|2584|3024|3024[3024]:2584[2584]:441[441]
3063	10515+526	0	172833	1	1617752at2759_1519565_1:003b1c|JAACPG010003041_1|+|207|1.488e-54|2|10515|11040|10515[10515]:10685[10685]:171[171]|10810[10831]:11040[11040]:231[210]
3067	23+883	0	42253	1	39650at2759_36646_1:000574|JAACPG010000335_1|+|89|4.946e-19|2|23|905|23[23]:349[349]:327[327]|609[609]:905[905]:297[297]
3068	5165-459	0	80708	-1	1065019at2759_412030_1:000b65|JAACPG010002042_1|-|136|3.514e-33|1|4707|5165|5165[5165]:4707[4707]:459[459]
3072	3076+778	0	44794	1	1380409at2759_637379_1:000386|JAACPG010002308_1|+|256|2.644e-69|2|3076|3853|3076[3076]:3321[3321]:246[246]|3461[3464]:3853[3853]:393[390]
3091	4736+1038	0	78151	1	1348942at2759_1519565_1:000d41|JAACPG010003156_1|+|84|1.583e-17|1|4736|5773|4736[4736]:5773[5773]:1038[1038]
3093	3+651	0	15620	1	1161199at2759_556484_1:000a5e|JAACPG010003220_1|+|232|4.435e-62|1|3|653|3[3]:653[653]:651[651]
3099	1136+663	0	117045	1	1129824at2759_280463_1:005f90|JAACPG010001510_1|+|91|1.236e-19|1|1136|1798|1136[1136]:1798[1798]:663[663]
3100	791-510	0	179998	-1	331411at2759_101020_0:004eae|JAACPG010001541_1|-|48|1.088e-06|1|282|791|791[791]:282[282]:510[510]
3104	5705-1131	0	262657	-1	1445102at2759_6526_0:005d3a|JAACPG010001224_1|-|169|4.091e-43|1|4575|5705|5705[5705]:4575[4575]:1131[1131]
3115	5052-681	0	262690	-1	996662at2759_6565_0:002079|JAACPG010000893_1|-|64|1.659e-11|1|4372|5052|5052[5052]:4372[4372]:681[681]
3121	3680-492	0	263550	-1	1287094at2759_744533_1:001fa1|JAACPG010001359_1|-|65|8.297e-12|1|3189|3680|3680[3680]:3189[3189]:492[492]
3126	2145-804	0	139757	-1	1445102at2759_670386_1:001e47|JAACPG010002170_1|-|96|3.864e-21|1|1342|2145|2145[2145]:1342[1342]:804[804]
3132	296+2514	0	16362	1	330169at2759_6334_0:001e0e|JAACPG010001969_1|+|156|3.351e-39|1|296|2809|296[296]:2809[2809]:2514[2514]
3139	1729-582	0	52217	-1	674169at2759_407821_0:003211|JAACPG010001650_1|-|131|1.124e-31|1|1148|1729|1729[1729]:1148[1148]:582[582]
3142	515+1105	0	237533	1	671536at2759_1144522_1:00288f|JAACPG010001743_1|+|291|7.694e-80|2|515|1619|515[515]:808[808]:294[294]|978[978]:1619[1619]:642[642]
3162	7553-1347	0	156485	-1	976469at2759_41427_0:001012|JAACPG010002961_1|-|58|1.062e-09|1|6207|7553|7553[7553]:6207[6207]:1347[1347]
3162	10673+4287	0	157640	1	625387at2759_556484_1:00205c|JAACPG010002961_1|+|1165|0|1|10673|14959|10673[10673]:14959[14959]:4287[4287]
3168	1835+1554	0	97085	1	1108845at2759_1519565_1:00024e|JAACPG010000304_1|+|597|5.902e-172|1|1835|3388|1835[1835]:3388[3388]:1554[1554]
3172	8982-949	0	40280	-1	1405146at2759_1519565_1:001272|JAACPG010002106_1|-|257|1.322e-69|2|8034|8982|8982[8982]:8710[8710]:273[273]|8624[8618]:8034[8034]:591[585]
3173	1777-1245	0	2417	-1	801857at2759_1519565_1:004796|JAACPG010002138_1|-|440|1.078e-124|1|533|1777|1777[1777]:533[533]:1245[1245]
3186	1627-171	0	232890	-1	931188at2759_48498_0:006450|JAACPG010002448_1|-|43|3.48e-05|1|1457|1627|1627[1627]:1457[1457]:171[171]
3194	1204+725	0	53591	1	261419at2759_56484_1:001845|JAACPG010003189_1|+|140|2.196e-34|2|1204|1928|1204[1204]:1461[1461]:258[258]|1602[1629]:1928[1928]:327[300]
3201	3304-681	0	141374	-1	1025450at2759_905079_1:004f22|JAACPG010001511_1|-|53|3.399e-08|1|2624|3304|3304[3304]:2624[2624]:681[681]
3206	4775-848	0	42253	-1	39650at2759_36646_1:000574|JAACPG010001225_1|-|203|2.381e-53|2|3928|4775|4775[4775]:4218[4218]:558[558]|4107[4104]:3928[3928]:180[177]
3213	3627+672	0	50469	1	1355894at2759_225117_0:00164d|JAACPG010002764_1|+|99|4.83e-22|1|3627|4298|3627[3627]:4298[4298]:672[672]
3220	2703+498	0	33547	1	858842at2759_423536_1:005003|JAACPG010000990_1|+|190|1.951e-49|1|2703|3200|2703[2703]:3200[3200]:498[498]
3220	267+1888	0	191765	1	931188at2759_1519565_1:002e33|JAACPG010000990_1|+|740|5.293e-215|2|267|2154|267[267]:1658[1658]:1392[1392]|1804[1810]:2154[2154]:351[345]
3222	4503-264	0	251754	-1	901894at2759_478820_1:000bdc|JAACPG010001054_1|-|85|7.913e-18|1|4240|4503|4503[4503]:4240[4240]:264[264]
3238	2232-1782	0	213027	-1	345441at2759_39758_0:001f8f|JAACPG010002855_1|-|499|1.87e-142|1|451|2232|2232[2232]:451[451]:1782[1782]
3242	3690-882	0	200297	-1	1128607at2759_1291522_0:0001d5|JAACPG010001682_1|-|326|2.239e-90|1|2809|3690|3690[3690]:2809[2809]:882[882]
3267	9356-1630	0	119806	-1	1324510at2759_56086_0:0021e5|JAACPG010003043_1|-|307|1.174e-84|2|7727|9356|9356[9356]:8286[8286]:1071[1071]|8149[8149]:7727[7727]:423[423]
3267	10390+867	0	153903	1	1346432at2759_1519565_1:004f9e|JAACPG010003043_1|+|276|2.521e-75|1|10390|11256|10390[10390]:11256[11256]:867[867]
3268	1567-669	0	223784	-1	1112002at2759_54374_0:000742|JAACPG010000763_1|-|130|2.249e-31|1|899|1567|1567[1567]:899[899]:669[669]
3271	4905-379	0	44787	-1	1633672at2759_635003_1:000b72|JAACPG010000337_1|-|167|1.636e-42|2|4527|4905|4905[4905]:4813[4813]:93[93]|4703[4697]:4527[4527]:177[171]
3273	7318+1233	0	78151	1	1348942at2759_1519565_1:000d41|JAACPG010002075_1|+|88|9.891e-19|1|7318|8550|7318[7318]:8550[8550]:1233[1233]
3280	3398+870	0	42253	1	39650at2759_36646_1:000574|JAACPG010002567_1|+|136|3.514e-33|1|3398|4267|3398[3398]:4267[4267]:870[870]
